layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
41,head_entropy,Impossible_vs_Factual,24,0.3685997724533081,,,1.033429741859436,0.6648299694061279
41,head_entropy,Impossible_vs_Factual,58,0.34812048077583313,,,0.7500833868980408,0.40196290612220764
41,head_entropy,Impossible_vs_Factual,32,-0.31709909439086914,,,0.9028438329696655,1.2199429273605347
41,head_entropy,Impossible_vs_Factual,18,0.2909676432609558,,,0.9366686940193176,0.6457010507583618
41,head_entropy,Impossible_vs_Factual,56,0.26299136877059937,,,0.7988027930259705,0.5358114242553711
41,head_entropy,Impossible_vs_Factual,8,-0.2604862451553345,,,0.6794882416725159,0.9399744868278503
41,head_entropy,Impossible_vs_Factual,7,0.2592496871948242,,,1.331937551498413,1.0726878643035889
41,head_entropy,Impossible_vs_Factual,37,-0.2502822279930115,,,0.9505185484886169,1.2008007764816284
41,head_entropy,Impossible_vs_Factual,49,-0.2486436367034912,,,0.774116039276123,1.0227596759796143
41,head_entropy,Impossible_vs_Factual,61,0.24845314025878906,,,1.1822577714920044,0.9338046312332153
41,head_entropy,Hallucinations_vs_Factual,56,0.6382297277450562,,,1.1740411520004272,0.5358114242553711
41,head_entropy,Hallucinations_vs_Factual,24,0.5109865665435791,,,1.175816535949707,0.6648299694061279
41,head_entropy,Hallucinations_vs_Factual,58,0.4784403145313263,,,0.8804032206535339,0.40196290612220764
41,head_entropy,Hallucinations_vs_Factual,50,0.45431971549987793,,,1.2038968801498413,0.7495771646499634
41,head_entropy,Hallucinations_vs_Factual,7,0.45249998569488525,,,1.5251878499984741,1.0726878643035889
41,head_entropy,Hallucinations_vs_Factual,59,0.44440609216690063,,,1.430202841758728,0.9857967495918274
41,head_entropy,Hallucinations_vs_Factual,5,0.39214539527893066,,,1.4685009717941284,1.0763555765151978
41,head_entropy,Hallucinations_vs_Factual,61,0.36077332496643066,,,1.294577956199646,0.9338046312332153
41,head_entropy,Hallucinations_vs_Factual,12,0.3525812327861786,,,0.5610619187355042,0.20848068594932556
41,head_entropy,Hallucinations_vs_Factual,60,0.3447876572608948,,,0.8724786043167114,0.5276909470558167
42,head_entropy,Impossible_vs_Factual,25,0.4677808880805969,,,1.0863902568817139,0.6186093688011169
42,head_entropy,Impossible_vs_Factual,26,0.33984190225601196,,,1.0887304544448853,0.7488885521888733
42,head_entropy,Impossible_vs_Factual,39,-0.3329358696937561,,,0.6278367638587952,0.9607726335525513
42,head_entropy,Impossible_vs_Factual,28,0.3295038938522339,,,1.7148864269256592,1.3853825330734253
42,head_entropy,Impossible_vs_Factual,5,0.32118749618530273,,,1.6424455642700195,1.3212580680847168
42,head_entropy,Impossible_vs_Factual,34,0.28985828161239624,,,0.8956465125083923,0.6057882308959961
42,head_entropy,Impossible_vs_Factual,38,-0.2519984841346741,,,0.3326048254966736,0.5846033096313477
42,head_entropy,Impossible_vs_Factual,6,0.24770569801330566,,,0.9095105528831482,0.6618048548698425
42,head_entropy,Impossible_vs_Factual,17,-0.2210957407951355,,,0.9307928681373596,1.1518886089324951
42,head_entropy,Impossible_vs_Factual,13,0.21558654308319092,,,1.407103419303894,1.1915168762207031
42,head_entropy,Hallucinations_vs_Factual,25,0.6854825615882874,,,1.3040919303894043,0.6186093688011169
42,head_entropy,Hallucinations_vs_Factual,5,0.4778280258178711,,,1.799086093902588,1.3212580680847168
42,head_entropy,Hallucinations_vs_Factual,27,0.47654688358306885,,,1.745664119720459,1.2691172361373901
42,head_entropy,Hallucinations_vs_Factual,26,0.470084011554718,,,1.2189725637435913,0.7488885521888733
42,head_entropy,Hallucinations_vs_Factual,6,0.44676584005355835,,,1.1085706949234009,0.6618048548698425
42,head_entropy,Hallucinations_vs_Factual,28,0.4317227602005005,,,1.8171052932739258,1.3853825330734253
42,head_entropy,Hallucinations_vs_Factual,24,0.42814064025878906,,,1.726968765258789,1.298828125
42,head_entropy,Hallucinations_vs_Factual,30,0.41274237632751465,,,1.887500286102295,1.4747579097747803
42,head_entropy,Hallucinations_vs_Factual,2,0.4036793112754822,,,0.6945398449897766,0.29086053371429443
42,head_entropy,Hallucinations_vs_Factual,43,0.3933064937591553,,,0.9702147841453552,0.5769082903862
43,head_entropy,Impossible_vs_Factual,25,0.4798075556755066,,,1.046393632888794,0.5665860772132874
43,head_entropy,Impossible_vs_Factual,27,0.4561583995819092,,,1.2465041875839233,0.7903457880020142
43,head_entropy,Impossible_vs_Factual,57,0.3372303247451782,,,1.480172038078308,1.1429417133331299
43,head_entropy,Impossible_vs_Factual,26,0.3308383822441101,,,0.6691133379936218,0.3382749557495117
43,head_entropy,Impossible_vs_Factual,40,0.3278377652168274,,,1.1663731336593628,0.8385353684425354
43,head_entropy,Impossible_vs_Factual,30,0.32269906997680664,,,1.1047070026397705,0.7820079326629639
43,head_entropy,Impossible_vs_Factual,61,0.30355292558670044,,,1.1517384052276611,0.8481854796409607
43,head_entropy,Impossible_vs_Factual,49,0.2810143232345581,,,1.282155990600586,1.0011416673660278
43,head_entropy,Impossible_vs_Factual,37,0.27835148572921753,,,0.8990936875343323,0.6207422018051147
43,head_entropy,Impossible_vs_Factual,54,0.265652060508728,,,1.2815662622451782,1.0159142017364502
43,head_entropy,Hallucinations_vs_Factual,25,0.5190927386283875,,,1.0856788158416748,0.5665860772132874
43,head_entropy,Hallucinations_vs_Factual,27,0.5145409107208252,,,1.3048866987228394,0.7903457880020142
43,head_entropy,Hallucinations_vs_Factual,40,0.46165984869003296,,,1.3001952171325684,0.8385353684425354
43,head_entropy,Hallucinations_vs_Factual,49,0.46060073375701904,,,1.4617424011230469,1.0011416673660278
43,head_entropy,Hallucinations_vs_Factual,32,0.4480595588684082,,,1.2373387813568115,0.7892792224884033
43,head_entropy,Hallucinations_vs_Factual,50,0.43993353843688965,,,1.1609368324279785,0.7210032939910889
43,head_entropy,Hallucinations_vs_Factual,54,0.4390268325805664,,,1.4549410343170166,1.0159142017364502
43,head_entropy,Hallucinations_vs_Factual,53,0.4382072687149048,,,1.2929688692092896,0.8547616004943848
43,head_entropy,Hallucinations_vs_Factual,57,0.42344868183135986,,,1.5663903951644897,1.1429417133331299
43,head_entropy,Hallucinations_vs_Factual,28,0.39027631282806396,,,1.3834755420684814,0.9931992292404175
44,head_entropy,Impossible_vs_Factual,27,0.4211171865463257,,,1.530371069908142,1.1092538833618164
44,head_entropy,Impossible_vs_Factual,22,0.4005906581878662,,,1.3078124523162842,0.907221794128418
44,head_entropy,Impossible_vs_Factual,42,0.3731998801231384,,,1.1278181076049805,0.754618227481842
44,head_entropy,Impossible_vs_Factual,41,0.3632631003856659,,,0.8432059288024902,0.47994282841682434
44,head_entropy,Impossible_vs_Factual,21,0.32413268089294434,,,1.6916483640670776,1.3675156831741333
44,head_entropy,Impossible_vs_Factual,28,0.3032264709472656,,,1.5690702199935913,1.2658437490463257
44,head_entropy,Impossible_vs_Factual,58,0.30186033248901367,,,1.1460040807724,0.8441437482833862
44,head_entropy,Impossible_vs_Factual,60,0.2722461223602295,,,1.111148476600647,0.8389023542404175
44,head_entropy,Impossible_vs_Factual,26,0.2518191933631897,,,1.123871922492981,0.8720527291297913
44,head_entropy,Impossible_vs_Factual,59,-0.2467195987701416,,,1.2332683801651,1.4799879789352417
44,head_entropy,Hallucinations_vs_Factual,26,0.5824670195579529,,,1.4545197486877441,0.8720527291297913
44,head_entropy,Hallucinations_vs_Factual,27,0.5474808216094971,,,1.6567347049713135,1.1092538833618164
44,head_entropy,Hallucinations_vs_Factual,42,0.5188621878623962,,,1.2734804153442383,0.754618227481842
44,head_entropy,Hallucinations_vs_Factual,22,0.4708017110824585,,,1.3780235052108765,0.907221794128418
44,head_entropy,Hallucinations_vs_Factual,41,0.46228286623954773,,,0.9422256946563721,0.47994282841682434
44,head_entropy,Hallucinations_vs_Factual,28,0.4462190866470337,,,1.7120628356933594,1.2658437490463257
44,head_entropy,Hallucinations_vs_Factual,21,0.4158511161804199,,,1.7833667993545532,1.3675156831741333
44,head_entropy,Hallucinations_vs_Factual,60,0.3982222080230713,,,1.2371245622634888,0.8389023542404175
44,head_entropy,Hallucinations_vs_Factual,23,0.36456215381622314,,,1.6407109498977661,1.276148796081543
44,head_entropy,Hallucinations_vs_Factual,58,0.3567706346511841,,,1.2009143829345703,0.8441437482833862
45,head_entropy,Impossible_vs_Factual,49,0.28024980425834656,,,0.594692587852478,0.31444278359413147
45,head_entropy,Impossible_vs_Factual,4,-0.27387845516204834,,,1.1976978778839111,1.4715763330459595
45,head_entropy,Impossible_vs_Factual,54,0.26745128631591797,,,1.4790819883346558,1.2116307020187378
45,head_entropy,Impossible_vs_Factual,30,-0.24616307020187378,,,0.9360689520835876,1.1822320222854614
45,head_entropy,Impossible_vs_Factual,59,-0.24260783195495605,,,0.9069606065750122,1.1495684385299683
45,head_entropy,Impossible_vs_Factual,2,0.22649994492530823,,,0.7165889143943787,0.49008896946907043
45,head_entropy,Impossible_vs_Factual,53,0.2084726095199585,,,1.4283006191253662,1.2198280096054077
45,head_entropy,Impossible_vs_Factual,41,0.2043592929840088,,,0.7995527386665344,0.5951934456825256
45,head_entropy,Impossible_vs_Factual,52,0.2020939588546753,,,1.4453204870224,1.2432265281677246
45,head_entropy,Impossible_vs_Factual,25,-0.19843459129333496,,,0.8923028707504272,1.0907374620437622
45,head_entropy,Hallucinations_vs_Factual,54,0.4522770643234253,,,1.663907766342163,1.2116307020187378
45,head_entropy,Hallucinations_vs_Factual,2,0.38813725113868713,,,0.8782262206077576,0.49008896946907043
45,head_entropy,Hallucinations_vs_Factual,0,0.379733681678772,,,1.778015375137329,1.3982816934585571
45,head_entropy,Hallucinations_vs_Factual,48,0.3740506172180176,,,1.23399817943573,0.8599475622177124
45,head_entropy,Hallucinations_vs_Factual,18,0.3669949769973755,,,1.3643091917037964,0.9973142147064209
45,head_entropy,Hallucinations_vs_Factual,49,0.35225996375083923,,,0.6667027473449707,0.31444278359413147
45,head_entropy,Hallucinations_vs_Factual,21,0.3512009382247925,,,1.7338787317276,1.3826777935028076
45,head_entropy,Hallucinations_vs_Factual,27,0.3296378254890442,,,0.9487822651863098,0.6191444396972656
45,head_entropy,Hallucinations_vs_Factual,23,0.3145502805709839,,,1.7351207733154297,1.4205704927444458
45,head_entropy,Hallucinations_vs_Factual,29,0.30292946100234985,,,0.8699479699134827,0.5670185089111328
46,head_entropy,Impossible_vs_Factual,38,0.37636250257492065,,,1.26628839969635,0.8899258971214294
46,head_entropy,Impossible_vs_Factual,34,0.3091367483139038,,,1.036888599395752,0.7277518510818481
46,head_entropy,Impossible_vs_Factual,20,-0.25574517250061035,,,0.8513730764389038,1.1071182489395142
46,head_entropy,Impossible_vs_Factual,44,-0.2525280714035034,,,1.002010703086853,1.2545387744903564
46,head_entropy,Impossible_vs_Factual,36,0.2525075674057007,,,1.2191697359085083,0.9666621685028076
46,head_entropy,Impossible_vs_Factual,58,0.24878346920013428,,,1.3235901594161987,1.0748066902160645
46,head_entropy,Impossible_vs_Factual,49,-0.23708224296569824,,,1.0645135641098022,1.3015958070755005
46,head_entropy,Impossible_vs_Factual,9,-0.23581254482269287,,,1.1050547361373901,1.340867280960083
46,head_entropy,Impossible_vs_Factual,10,-0.2306121587753296,,,1.1253231763839722,1.3559353351593018
46,head_entropy,Impossible_vs_Factual,45,-0.22680199146270752,,,0.9425400495529175,1.169342041015625
46,head_entropy,Hallucinations_vs_Factual,38,0.5310602784156799,,,1.4209861755371094,0.8899258971214294
46,head_entropy,Hallucinations_vs_Factual,29,0.49207645654678345,,,1.21500563621521,0.7229291796684265
46,head_entropy,Hallucinations_vs_Factual,10,-0.37806105613708496,,,0.9778742790222168,1.3559353351593018
46,head_entropy,Hallucinations_vs_Factual,36,0.3771951198577881,,,1.3438572883605957,0.9666621685028076
46,head_entropy,Hallucinations_vs_Factual,34,0.35758793354034424,,,1.0853397846221924,0.7277518510818481
46,head_entropy,Hallucinations_vs_Factual,25,0.35599082708358765,,,1.1068933010101318,0.7509024739265442
46,head_entropy,Hallucinations_vs_Factual,20,-0.35170525312423706,,,0.7554129958152771,1.1071182489395142
46,head_entropy,Hallucinations_vs_Factual,31,0.34963083267211914,,,1.481904149055481,1.1322733163833618
46,head_entropy,Hallucinations_vs_Factual,57,0.34136903285980225,,,1.1484979391098022,0.80712890625
46,head_entropy,Hallucinations_vs_Factual,58,0.3261227607727051,,,1.4009294509887695,1.0748066902160645
47,head_entropy,Impossible_vs_Factual,56,0.38157129287719727,,,0.9176681041717529,0.5360968112945557
47,head_entropy,Impossible_vs_Factual,54,-0.32590335607528687,,,0.7539345622062683,1.0798379182815552
47,head_entropy,Impossible_vs_Factual,22,-0.3191004991531372,,,0.9283926486968994,1.2474931478500366
47,head_entropy,Impossible_vs_Factual,34,-0.310544490814209,,,1.0945097208023071,1.4050542116165161
47,head_entropy,Impossible_vs_Factual,0,0.28605592250823975,,,1.0801770687103271,0.7941211462020874
47,head_entropy,Impossible_vs_Factual,6,0.27570652961730957,,,1.2379624843597412,0.9622559547424316
47,head_entropy,Impossible_vs_Factual,12,0.27056556940078735,,,0.9470341801643372,0.6764686107635498
47,head_entropy,Impossible_vs_Factual,41,0.26705706119537354,,,0.9768067002296448,0.7097496390342712
47,head_entropy,Impossible_vs_Factual,62,0.2245519757270813,,,1.0400158166885376,0.8154638409614563
47,head_entropy,Impossible_vs_Factual,25,-0.22447779774665833,,,0.4557269513607025,0.6802047491073608
47,head_entropy,Hallucinations_vs_Factual,56,0.4408290386199951,,,0.9769258499145508,0.5360968112945557
47,head_entropy,Hallucinations_vs_Factual,62,0.36508888006210327,,,1.1805527210235596,0.8154638409614563
47,head_entropy,Hallucinations_vs_Factual,60,0.3416635990142822,,,1.568101406097412,1.2264378070831299
47,head_entropy,Hallucinations_vs_Factual,41,0.33280307054519653,,,1.0425527095794678,0.7097496390342712
47,head_entropy,Hallucinations_vs_Factual,22,-0.32820385694503784,,,0.9192892909049988,1.2474931478500366
47,head_entropy,Hallucinations_vs_Factual,61,0.3176192045211792,,,1.5029394626617432,1.185320258140564
47,head_entropy,Hallucinations_vs_Factual,6,0.30607688426971436,,,1.268332839012146,0.9622559547424316
47,head_entropy,Hallucinations_vs_Factual,0,0.29407799243927,,,1.0881991386413574,0.7941211462020874
47,head_entropy,Hallucinations_vs_Factual,2,0.2924240827560425,,,1.2980217933654785,1.005597710609436
47,head_entropy,Hallucinations_vs_Factual,63,0.2881014347076416,,,2.0230000019073486,1.734898567199707
48,head_entropy,Impossible_vs_Factual,0,-0.3114495873451233,,,0.8345513939857483,1.1460009813308716
48,head_entropy,Impossible_vs_Factual,42,0.27387535572052,,,1.4697266817092896,1.1958513259887695
48,head_entropy,Impossible_vs_Factual,56,-0.273421049118042,,,1.0557273626327515,1.3291484117507935
48,head_entropy,Impossible_vs_Factual,35,0.2677497863769531,,,1.300207257270813,1.0324574708938599
48,head_entropy,Impossible_vs_Factual,32,0.25620293617248535,,,1.941906213760376,1.6857032775878906
48,head_entropy,Impossible_vs_Factual,3,-0.24255406856536865,,,1.1665939092636108,1.4091479778289795
48,head_entropy,Impossible_vs_Factual,2,-0.22780299186706543,,,1.2433301210403442,1.4711331129074097
48,head_entropy,Impossible_vs_Factual,8,-0.22482627630233765,,,0.6221972107887268,0.8470234870910645
48,head_entropy,Impossible_vs_Factual,39,-0.20068472623825073,,,0.6834341883659363,0.884118914604187
48,head_entropy,Impossible_vs_Factual,33,0.1953471302986145,,,0.5381223559379578,0.34277522563934326
48,head_entropy,Hallucinations_vs_Factual,42,0.6052306890487671,,,1.8010820150375366,1.1958513259887695
48,head_entropy,Hallucinations_vs_Factual,32,0.5069601535797119,,,2.1926634311676025,1.6857032775878906
48,head_entropy,Hallucinations_vs_Factual,35,0.4253864288330078,,,1.4578438997268677,1.0324574708938599
48,head_entropy,Hallucinations_vs_Factual,45,0.3500744104385376,,,1.5443322658538818,1.1942578554153442
48,head_entropy,Hallucinations_vs_Factual,47,0.33930325508117676,,,1.3756723403930664,1.0363690853118896
48,head_entropy,Hallucinations_vs_Factual,55,0.29770326614379883,,,1.3860276937484741,1.0883244276046753
48,head_entropy,Hallucinations_vs_Factual,34,0.29250967502593994,,,0.8047513365745544,0.5122416615486145
48,head_entropy,Hallucinations_vs_Factual,26,0.28482186794281006,,,0.888340413570404,0.603518545627594
48,head_entropy,Hallucinations_vs_Factual,39,-0.2547156810760498,,,0.6294032335281372,0.884118914604187
48,head_entropy,Hallucinations_vs_Factual,36,0.24381625652313232,,,1.2882283926010132,1.0444121360778809
49,head_entropy,Impossible_vs_Factual,22,-0.39979684352874756,,,1.2085081338882446,1.6083049774169922
49,head_entropy,Impossible_vs_Factual,5,0.392577588558197,,,1.2086870670318604,0.8161094784736633
49,head_entropy,Impossible_vs_Factual,14,-0.33552324771881104,,,1.0028142929077148,1.3383375406265259
49,head_entropy,Impossible_vs_Factual,48,0.239332914352417,,,0.761354923248291,0.522022008895874
49,head_entropy,Impossible_vs_Factual,6,-0.23824357986450195,,,1.016790747642517,1.255034327507019
49,head_entropy,Impossible_vs_Factual,4,0.22621941566467285,,,1.3479558229446411,1.1217364072799683
49,head_entropy,Impossible_vs_Factual,52,0.21082818508148193,,,1.2614490985870361,1.0506209135055542
49,head_entropy,Impossible_vs_Factual,59,0.21072304248809814,,,1.3484629392623901,1.137739896774292
49,head_entropy,Impossible_vs_Factual,61,0.1988964080810547,,,1.2526932954788208,1.0537968873977661
49,head_entropy,Impossible_vs_Factual,11,-0.19660484790802002,,,1.1901804208755493,1.3867852687835693
49,head_entropy,Hallucinations_vs_Factual,5,0.48300081491470337,,,1.2991102933883667,0.8161094784736633
49,head_entropy,Hallucinations_vs_Factual,52,0.4390310049057007,,,1.4896519184112549,1.0506209135055542
